corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
teop	sii	0175	#	#	##ds	##ds				
teop	sii	0175	ZERO	3PL.PRON	pl_0.h:a	pl_0	h	a	3047	
teop	sii	0175	Kahi	TAM1	lv	lv				
teop	sii	0175	vataaree	show	v:pred	v		pred		
teop	sii	0175	ni	APPL	rv	rv				
teop	sii	0175	rori	3PL.IPFV	rv-pl_pro_h_a	rv-pl_pro_h_a				
teop	sii	0175	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0175	mararae	happy	np:p	np		p	3050	bridging
teop	sii	0175	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0175	ori	3PL.PRON	rn_pl_pro.h:poss	rn_pl_pro	h	poss	3047	
teop	sii	0176	#	#	#ds_ac	#ds_ac				
teop	sii	0176	be=	if_when=	=conj_other	=conj_other				
teop	sii	0176	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3047	
teop	sii	0176	tara	see	v:pred	v		pred		
teop	sii	0176	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0176	maa	PLM	pl_np:p	pl_np		p		
teop	sii	0176	sinivi	canoe	rn_np	rn_np			3044	
teop	sii	0176	iana	fish	rn	rn				
teop	sii	0177	[PAUSE]	NC	nc	nc				
teop	sii	0178	#	#	##	##				
teop	sii	0178	ZERO	3SG.ZERO	0.h:s_ds	0	h	s_ds	3001	
teop	sii	0178	Sue	say	v:pred	v		pred		
teop	sii	0178	vai	now	rv	rv				
teop	sii	0178	#	#	##ds	##ds				
teop	sii	0178	Aiaa	Aiaa	other	other				
teop	sii	0178	a-re	1PL.IN.PRON-CONSEC	pl_pro.1:a	pl_pro	1	a	3011	
teop	sii	0178	paku	make	v:pred	v		pred		
teop	sii	0178	butara	try	rv_v	rv_v				
teop	sii	0178	roho	before	rv	rv				
teop	sii	0178	ZERO	3SG.ZERO	0:p	0		p	3051	bridging
teop	sii	0179	#	#	#nc	#nc				
teop	sii	0180	#	#	##	##				
teop	sii	0180	e	ART1.SG	ln	ln				
teop	sii	0180	roosuu	giant	np.h:s_ds	np	h	s_ds	3001	
teop	sii	0180	sue	say	v:pred	v		pred		
teop	sii	0180	vai	now	rv	rv				
teop	sii	0181	[PAUSE]	NC	nc	nc				
teop	sii	0182	#	#	##ds	##ds				
teop	sii	0182	E-an	H-2SG.PRON	pro.2:s	pro	2	s	3052	bridging
teop	sii	0182	a	ART2.SG	other	other				
teop	sii	0182	vahio	marry	ap_other:pred	ap_other		pred		
teop	sii	0182	moon	woman	other	other				
teop	sii	0183	#	#	##	##				
teop	sii	0183	ZERO	3SG.ZERO	0.h:s_ds	0	h	s_ds	3052	
teop	sii	0183	Sue	say	v:pred	v		pred		
teop	sii	0183	vai	now	rv	rv				
teop	sii	0183	#	#	##ds	##ds				
teop	sii	0183	e-naa	H-1SG.PRON	pro.1:s	pro	1	s	3052	
teop	sii	0183	a	ART2.SG	other	other				
teop	sii	0183	vahio	marry	ap_other:pred	ap_other		pred		
teop	sii	0183	moon	woman	other	other				
teop	sii	0184	#	#	##ds	##ds				
teop	sii	0184	E-an	H-2SG.PRON	pro.2:pred	pro	2	pred	3053	bridging
teop	sii	0184	he	but	conj_other	conj_other				
teop	sii	0185	#	#	##ds	##ds				
teop	sii	0185	e-naa	H-1SG.PRON	pro.1:s	pro	1	s	3053	
teop	sii	0185	me	also	other	other				
teop	sii	0185	a	ART2.SG	other	other				
teop	sii	0185	vahio	marry	ap_other:pred	ap_other		pred		
teop	sii	0185	moon	woman	other	other				
teop	sii	0185	#	#	##ds	##ds				
teop	sii	0185	E	ART1.SG	ln	ln				
teop	sii	0185	teiee	who	intrg_other.h:s	intrg_other	h	s		
teop	sii	0185	sabin	not.yet	other	other				
teop	sii	0185	vahio	marry	ap_other:pred	ap_other		pred		
teop	sii	0185	moon	woman	other	other				
teop	sii	0186	#	#	##ds	##ds				
teop	sii	0186	Ahiki	not.exist	other	other				
teop	sii	0186	e-nam	H-1PL.EX.PRON	pl_pro.1:s	pl_pro	1	s	3005	
teop	sii	0186	o	ART2.PL	ln	ln				
teop	sii	0186	vahi-vahio	RED-marry	ap_other:pred	ap_other		pred		
teop	sii	0186	moon	woman	other	other				
teop	sii	0187	#	#	##	##				
teop	sii	0187	Sue	say	v:pred	v		pred		
teop	sii	0187	pete	also	rv	rv				
teop	sii	0187	vai	now	rv	rv				
teop	sii	0187	ki	DAT	rv	rv				
teop	sii	0187	=ri	=3PL.OBJM	=rv-pl_pro_h_p	=rv-pl_pro_h_p				
teop	sii	0187	=e	=3SG.PRON	=pro.h:a	=pro	h	a	3001	
teop	sii	0187	ZERO	4PL.ZERO	pl_0.h:p	pl_0	h	p	3005	
teop	sii	0188	#	#	##ds	##ds				
teop	sii	0188	a=	ART2.SG=	=ln	=ln				
teop	sii	0188	maa	PLM	pl_np.h:s	pl_np	h	s		
teop	sii	0188	vuaba	clan	pl_np.h:s	pl_np	h	s		
teop	sii	0188	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0188	am	2PL.PRON	rn_pl_pro.2:poss	rn_pl_pro	2	poss	3005	
teop	sii	0188	a=	ART2.SG=	=ln	=ln				
teop	sii	0188	maa	PLM	pl_np.h:pred	pl_np	h	pred		
teop	sii	0188	vuu	cluster	rn	rn				
teop	sii	0188	tabae	what	rn	rn				
teop	sii	0189	[PAUSE]	NC	nc	nc				
teop	sii	0190	#	#	##	##				
teop	sii	0190	ZERO	3PL.ZERO	pl_0.h:p	pl_0	h	p	3005	
teop	sii	0190	Sue	say	v:pred	v		pred		
teop	sii	0190	vai	now	rv	rv				
teop	sii	0190	ki	DAT	rv	rv				
teop	sii	0190	=ri	=3PL.OBJM=	=rv-pl_pro_h_p	=rv-pl_pro_h_p				
teop	sii	0190	=e	=3SG.PRON	=pro.h:a	=pro	h	a	3001	
teop	sii	0191	#	#	##ds	##ds				
teop	sii	0191	e-nam	H-1PL.EX.PRON	pl_pro.1:s	pl_pro	1	s	3005	
teop	sii	0191	a=	ART2.SG=	=ln	=ln				
teop	sii	0191	maa	PLM	pl_np.h:pred	pl_np	h	pred		
teop	sii	0191	vuuaba	clan	rn	rn				
teop	sii	0191	vai	DEM6	rn	rn				
teop	sii	0191	ei	DEM2	rn_np	rn_np			3054	bridging
teop	sii	0192	#	#	##	##				
teop	sii	0192	ZERO	3PL.ZERO	pl_0.h:a	pl_0	h	a	3005	
teop	sii	0192	poka-pokaa	RED-mention	v:pred	v		pred		
teop	sii	0192	vai	now	rv	rv				
teop	sii	0192	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0192	maa	PLM	pl_np.h:p	pl_np	h	p		
teop	sii	0192	vuuaba	clan	rn_np	rn_np			3054	
teop	sii	0192	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0192	ori	3PL.PRON	rn_pl_pro.h:poss	rn_pl_pro	h	poss	3005	
teop	sii	0193	#	#	##	##				
teop	sii	0193	ZERO	3SG.ZERO	0.h:s_ds	0	h	s_ds	3001	
teop	sii	0193	Sue	say	v:pred	v		pred		
teop	sii	0193	vai	now	rv	rv				
teop	sii	0193	#	#	##ds	##ds				
teop	sii	0193	Bara	alright	other:pred	other		pred		
teop	sii	0194	#	#	##ds	##ds				
teop	sii	0194	e-naa	H-1SG.PRON	pro.1:a	pro	1	a	3001	
teop	sii	0194	kahi	TAM1	lv	lv				
teop	sii	0194	vaasusu	teach	v:pred	v		pred		
teop	sii	0194	a=	OBJM=	=rv-pl_pro_2_p	=rv-pl_pro_2_p				
teop	sii	0194	nom	IPFV	rv-pro_1_s	rv-pro_1_s				
teop	sii	0194	ame-am	2PL.OBJM-2PL.PRON	pl_pro.2:p	pl_pro	2	p		
teop	sii	0194	#	#	#ds_cc:p2	#ds_cc		p2		
teop	sii	0194	tea	COMPL1	conj_other	conj_other				
teop	sii	0194	gogi	celebrate	vother:pred	vother		pred		
teop	sii	0195	#	#	##ds	##ds				
teop	sii	0195	taba	thing	np:pred	np		pred		
teop	sii	0195	#	#	#ds_rc:s	#ds_rc		s		
teop	sii	0195	to	REL	rel_pro:s	rel_pro		s		
teop	sii	0195	kahi	TAM1	lv	lv				
teop	sii	0195	ta-paku	ACAUS-make	v:pred	v		pred		
teop	sii	0195	nana	3SG.IPFV	rv-pro_s	rv-pro_s				
teop	sii	0195	=i	=DEM1	=other	=other				
teop	sii	0196	#	#	#nc	#nc				
teop	sii	0197	#	#	##ds	##ds				
teop	sii	0197	te	PREP	adp	adp				
teop	sii	0197	=a	=ART2.SG	=ln	=ln				
teop	sii	0197	taba	thing	np:obl	np		obl	3025	
teop	sii	0197	voon	new	rn	rn				
teop	sii	0197	#	#	#ds_rc:s	#ds_rc		s		
teop	sii	0197	to	REL	rel_pro:p	rel_pro		p	3025	
teop	sii	0197	kahi	TAM1	lv	lv				
teop	sii	0197	paku	make	v:pred	v		pred		
teop	sii	0197	ra=	1PL.IN.IPFV=	=rv-pl_pro_1_a	=rv-pl_pro_1_a				
teop	sii	0197	ara	1PL.IN.PRON	pl_pro.1:a	pl_pro	1	a	3011	
teop	sii	0197	#	#	##ds	##ds				
teop	sii	0197	ei	DEM2	dem_pro:s	dem_pro		s	3025	
teop	sii	0197	a	ART2.SG	ln	ln				
teop	sii	0197	kave	net	np:pred	np		pred		
teop	sii	0198	#	#	##ds	##ds				
teop	sii	0198	e-ara	H-1PL.IN.PRON	pl_pro.1:s	pl_pro	1	s	3011	
teop	sii	0198	kahi	TAM1	lv	lv				
teop	sii	0198	vaahoa	launch	v:pred	v		pred		
teop	sii	0198	kave	net	rv_np	rv_np			3025	
teop	sii	0198	rara	1PL.IN.IPFV	rv-pl_pro_1_s	rv-pl_pro_1_s				
teop	sii	0199	#	#	##ds	##ds				
teop	sii	0199	e-am	H-2PL.PRON	pl_pro.2:dt_a	pl_pro	2	dt_a	3005	
teop	sii	0199	eiei	here	rn	rn				
teop	sii	0199	a=	ART2.SG=	=ln	=ln				
teop	sii	0199	maa	PLM	pl_np.h:dt_p	pl_np	h	dt_p		
teop	sii	0199	moon	woman	rn_np.h	rn_np	h		3047	
teop	sii	0199	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0199	am	2PL.PRON	rn_pl_pro.2:poss	rn_pl_pro	2	poss	3005	
teop	sii	0200	#	#	#nc	#nc				
teop	sii	0201	#	#	#ds_ac	#ds_ac				
teop	sii	0201	be=	if_when=	=conj_other	=conj_other				
teop	sii	0201	an	2SG.PRON	pro.2:s	pro	2	s	3056	bridging
teop	sii	0201	a	ART2.SG	ln	ln				
teop	sii	0201	otei	man	np.h:pred	np	h	pred		
teop	sii	0201	a	ART2.SG	rn	rn				
teop	sii	0201	too	person	rn_np:poss	rn_np		poss	3055	bridging
teop	sii	0201	Karipa	Karipa	rn_pn_np	rn_pn_np				
teop	sii	0202	%	%	%	%				
teop	sii	0202	e-an	H-2SG.PRON	pro.2:a	pro	2	a	3056	
teop	sii	0202	paa	TAM3	lv	lv				
teop	sii	0202	vahio	marry	v:pred	v		pred		
teop	sii	0202	nom	IPFV	rv-pro_2_a	rv-pro_2_a				
teop	sii	0202	a	ART2.SG	ln	ln				
teop	sii	0202	moon	woman	np.h:p	np	h	p	3057	bridging
teop	sii	0202	a	ART2.SG	rn	rn				
teop	sii	0202	too	person	rn_np	rn_np				
teop	sii	0202	Boen	Boen	rn_pn_np	rn_pn_np			3146	bridging
teop	sii	0203	okay	okay	other	other				
teop	sii	0204	#	#	##ds	##ds				
teop	sii	0204	a=	ART2.SG=	=ln	=ln				
teop	sii	0204	maa	PLM	pl_np.h:dt_a	pl_np	h	dt_a		
teop	sii	0204	moon	woman	rn_np.h	rn_np	h		3058	bridging
teop	sii	0204	vaa	LNK	rn	rn				
teop	sii	0204	te	PREP	rn_adp	rn_adp				
teop	sii	0204	=a	=ART2.SG	=rn	=rn				
teop	sii	0204	NaoBoen	NaoBoen	rn_pn_np	rn_pn_np			3147	bridging
teop	sii	0204	pasi	TAM4	lv	lv				
teop	sii	0204	ma	come	v:pred	v		pred		
teop	sii	0204	gogi	celebrate	rv_v	rv_v				
teop	sii	0204	ri=	3PL.IPFV=	=rv-pl_pro_h_a	=rv-pl_pro_h_a				
teop	sii	0204	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3058	
teop	sii	0204	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0205	manae	boys	pl_np.h:p	pl_np	h	p	3059	bridging
teop	sii	0205	vaa	LNK	rn	rn				
teop	sii	0205	te	PREP	rn_adp	rn_adp				
teop	sii	0205	=a	=ART2.SG	=rn	=rn				
teop	sii	0205	NaoKaripa	NaoKaripa	rn_pn_np:poss	rn_pn_np		poss	3148	bridging
teop	sii	0206	#	#	##ds	##ds				
teop	sii	0206	Ge	or	conj_other	conj_other				
teop	sii	0206	o	ART2.PL	ln	ln				
teop	sii	0206	manae (sic)	boys	pl_np.h:a	pl_np	h	a	3059	
teop	sii	0206	vaa	LNK	rn	rn				
teop	sii	0206	te	PREP	rn_adp	rn_adp				
teop	sii	0206	=a	=ART2.SG	=rn	=rn				
teop	sii	0206	NaoKaripa	NaoKaripa	rn_pn_np:poss	rn_pn_np		poss	3148	
teop	sii	0207	pasi	TAM4	lv	lv				
teop	sii	0207	gogi	celebrate	v:pred	v		pred		
teop	sii	0207	rori	3PL.IPFV	rv-pl_pro_h_a	rv-pl_pro_h_a				
teop	sii	0207	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0208	maa	PLM	pl_np.h:p	pl_np	h	p		
teop	sii	0208	abana	men	rn_np.h	rn_np	h		3061	bridging
teop	sii	0208	vaa	LNK	rn	rn				
teop	sii	0209	te	PREP	rn_adp	rn_adp				
teop	sii	0209	=a	=ART2.SG	=rn	=rn				
teop	sii	0209	NaoBoen	NaoBoen	rn_pn_np:poss	rn_pn_np		poss	3147	
teop	sii	0210	#	#	##ds	##ds				
teop	sii	0210	ZERO	3SG.ZERO	0:s	0		s		
teop	sii	0210	#	#	#ds_rc:pred	#ds_rc		pred		
teop	sii	0210	to	REL	rel_pro:obl	rel_pro		obl		
teop	sii	0210	pasi	TAM4	lv	lv				
teop	sii	0210	va-ta-pau	MULT-ACAUS-change	v:pred	v		pred		
teop	sii	0210	bata	CONT	rv	rv				
teop	sii	0210	vo	like	rv	rv				
teop	sii	0210	=na	=3SG.IPFV	=rv-pro_s	=rv-pro_s				
teop	sii	0210	=e	=3SG.PRON	=pro:s	=pro		s		
teop	sii	0211	#	#	##ds	##ds				
teop	sii	0211	ZERO	3PL.ZERO	pl_0.h:s	pl_0	h	s	3047	
teop	sii	0211	Saka	NEG	lv	lv				
teop	sii	0211	manini	ever	lv	lv				
teop	sii	0211	gogi	celebrate	v:pred	v		pred		
teop	sii	0211	pinopino	confusingly	rv	rv				
teop	sii	0211	haa	NEG	rv	rv				
teop	sii	0211	=ri	=3PL.IPFV	=rv-pl_pro_h_s	=rv-pl_pro_h_s				
teop	sii	0212	[PAUSE]	NC	nc	nc				
teop	sii	0213	#	#	##	##				
teop	sii	0213	ZERO	3SG.ZERO	0.h:s_ds	0	h	s_ds	3001	
teop	sii	0213	Paa	TAM3	lv	lv				
teop	sii	0213	boha	say	v:pred	v		pred		
teop	sii	0213	vo=	like=	=rv	=rv				
teop	sii	0213	en	DEM3	other	other				
teop	sii	0213	#	#	##ds	##ds				
teop	sii	0213	Bara	alright	other	other				
teop	sii	0213	e-am	H-2PL.PRON	pl_pro.2:s	pl_pro	2	s	3005	
teop	sii	0213	nata	know	v:pred	v		pred		
teop	sii	0213	vai	now	rv	rv				
teop	sii	0214	#	#	##ds	##ds				
teop	sii	0214	A	yes	other	other				
teop	sii	0214	e-nam	H-1PL.EX.PRON	pl_pro.1:s	pl_pro	1	s	3005	
teop	sii	0214	nata	know	v:pred	v		pred		
teop	sii	0214	vai	now	rv	rv				
teop	sii	0215	#	#	##ds	##ds				
teop	sii	0215	Bara	alright	other	other				
teop	sii	0215	nigara	INTERJ	other	other				
teop	sii	0215	a-re	1PL.IN.PRON-CONSEC	pl_pro.1:s	pl_pro	1	s	3011	
teop	sii	0215	tahoa	set.off	v:pred	v		pred		
teop	sii	0216	#	#	##	##				
teop	sii	0216	ZERO	3PL.ZERO	pl_0.h:s	pl_0	h	s	3011	
teop	sii	0216	Tahoa	set.off	v:pred	v		pred		
teop	sii	0216	vai	now	rv	rv				
teop	sii	0216	#	#	#cc:g	#cc		g		
teop	sii	0216	tea	COMPL1	conj_other	conj_other				
teop	sii	0217	tan-taneo	RED-start	vother:pred	vother		pred		
teop	sii	0218	nao	go	np:p	np		p		
teop	sii	0218	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0218	ori	3PL.PRON	rn_pl_pro.h:poss	rn_pl_pro	h	poss	3011	
teop	sii	0218	#	#	##	##				
teop	sii	0218	me=	and4=	=conj_other	=conj_other				
teop	sii	0218	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3011	
teop	sii	0218	hua	paddle	v:pred	v		pred		
teop	sii	0218	#	#	##	##				
teop	sii	0218	me=	and4=	=conj_other	=conj_other				
teop	sii	0218	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3011	
teop	sii	0218	hua	paddle	v:pred	v		pred		
teop	sii	0218	#	#	##	##				
teop	sii	0218	me=	and4=	=conj_other	=conj_other				
teop	sii	0218	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3011	
teop	sii	0218	hua	paddle	v:pred	v		pred		
teop	sii	0219	#	#	##	##				
teop	sii	0219	ZERO	3PL.ZERO	pl_0.h:a	pl_0	h	a	3011	
teop	sii	0219	tara	see	v:pred	v		pred		
teop	sii	0219	vai	now	rv	rv				
teop	sii	0219	nao	thither	rv	rv				
teop	sii	0219	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0219	iana	fish	np:p	np		p	3064	bridging
teop	sii	0219	#	#	#rc_rn	#rc_rn				
teop	sii	0219	to	REL	rel_pro:s	rel_pro		s	3064	
teop	sii	0219	nomaa	come	v:pred	v		pred		
teop	sii	0219	bata	CONT	rv	rv				
teop	sii	0219	=na	=3SG.IPFV	=rv-pro_s	=rv-pro_s				
teop	sii	0220	#	#	##	##				
teop	sii	0220	ZERO	3PL.ZERO	pl_0.h:a	pl_0	h	a	3011	
teop	sii	0220	Tara	see	v:pred	v		pred		
teop	sii	0220	vai	now	rv	rv				
teop	sii	0220	nao	thither	rv	rv				
teop	sii	0220	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0220	iana	fish	np:p	np		p	3064	
teop	sii	0221	#	#	##	##				
teop	sii	0221	A	ART2.SG	ln	ln				
teop	sii	0221	pasu masi	low.tide.in.the.morning	np:pred	np		pred		
teop	sii	0222	#	#	##	##				
teop	sii	0222	A	ART2.SG	ln	ln				
teop	sii	0222	iana	fish	np:s	np		s	3064	
teop	sii	0222	he	but	conj_other	conj_other				
teop	sii	0222	na	TAM2	lv	lv				
teop	sii	0222	hae	come.in	v:pred	v		pred		
teop	sii	0222	nana	3SG.IPFV	rv-pro_s	rv-pro_s				
teop	sii	0222	#	#	##	##				
teop	sii	0222	a=	ART2.SG=	=ln	=ln				
teop	sii	0222	maa	PLM	pl_np:s	pl_np		s		
teop	sii	0222	tahii	sea	rn_np	rn_np			3008	
teop	sii	0222	na	TAM2	lv	lv				
teop	sii	0222	egu	move	v:pred	v		pred		
teop	sii	0222	nana	3SG.IPFV	rv-pro_s	rv-pro_s				
teop	sii	0223	#	#	##	##				
teop	sii	0223	ZERO	3SG.ZERO	0.h:s_ds	0	h	s_ds	3001	
teop	sii	0223	Sue	say	v:pred	v		pred		
teop	sii	0223	vai	now	rv	rv				
teop	sii	0224	#	#	##ds	##ds				
teop	sii	0224	Bara	alright	other	other				
teop	sii	0224	ZERO	2PL.ZERO	pl_0.2:a	pl_0	2	a	3005	
teop	sii	0224	vaa-sun	CAUS-stand	v:pred	v		pred		
teop	sii	0224	ZERO	3SG.ZERO	0:p	0		p	3025	
teop	sii	0225	#	#	##ds	##ds				
teop	sii	0225	e-naa	H-1SG.PRON	pro.1:a	pro	1	a	3001	
teop	sii	0225	pasi	TAM4	lv	lv				
teop	sii	0225	vaa-sun	CAUS-stand	v:pred	v		pred		
teop	sii	0225	ZERO	3SG.ZERO	0:p	0		p	3042	
teop	sii	0225	vo=	like=	=rv	=rv				
teop	sii	0225	en	DEM3	other	other				
teop	sii	0225	#	#	##ds	##ds				
teop	sii	0225	e-an	H-2SG.PRON	pro.2:a	pro	2	a	3041	
teop	sii	0225	kahi	TAM1	lv	lv				
teop	sii	0225	hua	paddle	v:pred	v		pred		
teop	sii	0225	oha	pass	rv	rv				
teop	sii	0225	=u	=IMM	=rv	=rv				
teop	sii	0225	ZERO	3SG.ZERO	0:p	0		p	3042	
teop	sii	0226	#	#	##ds	##ds				
teop	sii	0226	e-an	H-2SG.PRON	pro.2:a	pro	2	a	3041	
teop	sii	0226	paa	TAM3	lv	lv				
teop	sii	0226	vaa-sun	CAUS-stand	v:pred	v		pred		
teop	sii	0226	ZERO	3SG.ZERO	0:p	0		p	3042	
teop	sii	0226	vo=	like=	=rv	=rv				
teop	sii	0226	en	DEM3	other	other				
teop	sii	0227	#	#	##	##				
teop	sii	0227	Erau	and.then	conj_other	conj_other				
teop	sii	0227	a	ART2.SG	ln	ln				
teop	sii	0227	naba	group	pl_np.h:dt_s	pl_np	h	dt_s	3068	bridging
teop	sii	0227	hua-hua	RED-paddle	rn_v	rn_v				
teop	sii	0227	pina	blocking	rn	rn				
teop	sii	0227	o-re=	3PRON-CONSEC=	=pl_pro.h:s	=pl_pro	h	s	3068	
teop	sii	0227	paa	TAM3	lv	lv				
teop	sii	0227	hua	paddle	v:pred	v		pred		
teop	sii	0227	pina	blocking	rv	rv				
teop	sii	0227	bata	CONT	rv	rv				
teop	sii	0227	maa	hither	rv	rv				
teop	sii	0227	=ri	=3PL.IPFV	=rv-pl_pro_h_s	=rv-pl_pro_h_s				
teop	sii	0228	#	#	##	##				
teop	sii	0228	me=	and4=	=conj_other	=conj_other				
teop	sii	0228	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3068	
teop	sii	0228	paa	TAM3	lv	lv				
teop	sii	0228	paku	make	v:pred	v		pred		
teop	sii	0228	vo	like	rv	rv				
teop	sii	0228	teebona	PREP.ANA	other	other				
teop	sii	0229	#	#	##	##				
teop	sii	0229	me=	and4=	=conj_other	=conj_other				
teop	sii	0229	a	ART2.SG	ln	ln				
teop	sii	0229	meha	other2.SG	np.h:s	np	h	s	3069	bridging
teop	sii	0229	gunaha	go.down	v:pred	v		pred		
teop	sii	0229	#	#	##	##				
teop	sii	0229	o-re	3PRON-CONSEC	pro.h:a	pro	h	a	3069	
teop	sii	0229	vaa-sun	CAUS-stand	v:pred	v		pred		
teop	sii	0229	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0229	kave	net	np:p	np		p	3070	bridging
teop	sii	0229	baoru	bamboo.frame	rn	rn				
teop	sii	0229	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0229	eve	3SG.PRON	rn_pro.h:poss	rn_pro	h	poss	3069	
teop	sii	0230	#	#	##	##				
teop	sii	0230	a	ART2.SG	ln	ln				
teop	sii	0230	meha	other2.SG	np.h:dt_s	np	h	dt_s	3071	bridging
teop	sii	0230	o-re	3PRON-CONSEC	pro.h:s	pro	h	s	3071	
teop	sii	0230	gunaha	go.down	v:pred	v		pred		
teop	sii	0230	#	#	##	##				
teop	sii	0230	o-re	3PRON-CONSEC	pro.h:a	pro	h	a	3071	
teop	sii	0230	vaa-sun	CAUS-stand	v:pred	v		pred		
teop	sii	0230	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0230	kave	net	np:p	np		p	3072	bridging
teop	sii	0230	baoru	bamboo.frame	rn	rn				
teop	sii	0230	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0230	eve	3SG.PRON	rn_pro.h:poss	rn_pro	h	poss	3071	
teop	sii	0231	#	#	##	##				
teop	sii	0231	ZERO	3PL.ZERO	pl_0.h:s	pl_0	h	s	3068	
teop	sii	0231	kavara	all	lv	lv				
teop	sii	0231	paku	make	v:pred	v		pred		
teop	sii	0231	vo	like	rv	rv				
teop	sii	0231	=ri	=3PL.IPFV	=rv-pl_pro_h_s	=rv-pl_pro_h_s				
teop	sii	0231	#	#	##	##				
teop	sii	0231	me=	and4=	=conj_other	=conj_other				
teop	sii	0231	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3068	
teop	sii	0231	paa	TAM3	lv	lv				
teop	sii	0231	sun	stand	v:pred	v		pred		
teop	sii	0232	#	#	##	##				
teop	sii	0232	ZERO	3PL.ZERO	pl_0.h:s	pl_0	h	s	3067	bridging
teop	sii	0232	Hua	paddle	v:pred	v		pred		
teop	sii	0232	taviri	go.around	rv_v	rv_v				
teop	sii	0232	vai	now	rv	rv				
teop	sii	0232	nao	thither	rv	rv				
teop	sii	0232	#	#	##	##				
teop	sii	0232	a	ART2.SG	ln	ln				
teop	sii	0232	naba	group	pl_np.h:s	pl_np	h	s	3067	
teop	sii	0232	vahakaa	beat.water	rn_v	rn_v				
teop	sii	0232	va-toboha	MULT-do.as.soon.as	v:pred	v		pred		
teop	sii	0232	vahakaa	beat.water	rv_v	rv_v				
teop	sii	0232	maa	hither	rv	rv				
teop	sii	0232	=ri	=3PL.IPFV	=rv-pl_pro_h_s	=rv-pl_pro_h_s				
teop	sii	0233	#	#	##	##				
teop	sii	0233	a	ART2.SG	ln	ln				
teop	sii	0233	iana	fish	np:s	np		s	3064	
teop	sii	0233	he	but	conj_other	conj_other				
teop	sii	0234	nomaa	come	v:pred	v		pred		
teop	sii	0234	#	#	##	##				
teop	sii	0234	me	and4	conj_other	conj_other				
teop	sii	0234	ZERO	3SG.ZERO	0:a	0		a	3064	
teop	sii	0234	memeke	go.straight.REL	v:pred	v		pred		
teop	sii	0234	=ri	=3PL.OBJM	=rv-pl_pro_h_p	=rv-pl_pro_h_p				
teop	sii	0234	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0234	tobara	group	np.h:p	np	h	p	3011	
teop	sii	0234	otei	man	rn	rn				
teop	sii	0235	#	#	##	##				
teop	sii	0235	#	#	#rc:l	#rc		l		
teop	sii	0235	to	REL	rel_pro:l	rel_pro		l		
teop	sii	0235	van	together	lv	lv				
teop	sii	0235	sun	stand	v:pred	v		pred		
teop	sii	0235	ri=	3PL.IPFV=	=rv-pl_pro_h_s	=rv-pl_pro_h_s				
teop	sii	0235	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3011	
teop	sii	0236	%	%	%	%				
teop	sii	0236	ZERO	ZERO	pl_0.h:a	pl_0	h	a	3011	
teop	sii	0236	van	together	lv	lv				
teop	sii	0236	popoura	beat	v:pred	v		pred		
teop	sii	0236	bata	CONT	rv	rv				
teop	sii	0236	=ri	=3PL.IPFV	=rv-pl_pro_h_a	=rv-pl_pro_h_a				
teop	sii	0236	ZERO	4PL.ZERO	0:p	0		p	3064	
teop	sii	0237	#	#	##	##				
teop	sii	0237	ZERO	ZERO	pl_0.h:a	pl_0	h	a	3011	
teop	sii	0237	popoura	beat	v:pred	v		pred		
teop	sii	0237	bata	CONT	rv	rv				
teop	sii	0237	=ri	=3PL.IPFV	=rv-pl_pro_h_a	=rv-pl_pro_h_a				
teop	sii	0237	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0237	iana	fish	np:p	np		p	3064	
teop	sii	0237	vaa	LNK	rn	rn				
teop	sii	0237	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0237	a	ART2.SG	rn	rn				
teop	sii	0237	kave	net	rn_np	rn_np			3025	
teop	sii	0238	#	#	##	##				
teop	sii	0238	ZERO	ZERO	pl_0.h:a	pl_0	h	a	3011	
